----,
DateTime:,      2022/12/07, 19:26:10, 1670469969,
PIF:,             12.73,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,  1350.58,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
 1669,   277425.8,    408.643,     123.552,      0.000,
 1670,   277465.8,    408.626,     123.648,      0.000,
 1671,   277505.8,    408.702,     123.672,      0.000,
 1672,   277545.8,    408.609,     123.626,      0.000,
 1673,   277585.8,    408.593,     123.578,      0.000,
 1674,   277625.8,    408.705,     123.585,      0.000,
 1675,   277665.8,    408.685,     123.662,      0.000,
 1676,   277705.8,    408.704,     123.688,      0.000,
 1677,   277745.8,    408.742,     123.566,      0.000,
 1678,   277785.8,    408.688,     123.612,      0.000,
 1679,   277825.8,    408.650,     123.472,      0.000,
 1680,   277865.8,    408.651,     123.531,      0.000,
 1681,   277905.8,    408.632,     123.592,      0.000,
 1682,   277945.8,    408.650,     123.604,      0.000,
 1683,   277985.8,    408.651,     123.614,      0.000,
 1684,   278025.8,    408.650,     123.609,      0.000,
 1685,   278065.8,    408.686,     123.556,      0.000,
 1686,   278105.8,    408.686,     123.718,      0.000,
 1687,   278145.8,    408.611,     123.604,      0.000,
 1688,   278185.8,    408.612,     123.616,      0.000,
 1689,   278225.8,    408.669,     123.581,      0.000,
 1690,   278265.8,    408.612,     123.610,      0.000,
 1691,   278305.8,    408.743,     123.719,      0.000,
 1692,   278345.8,    408.707,     123.708,      0.000,
 1693,   278385.8,    408.688,     123.733,      0.000,
 1694,   278425.8,    408.613,     123.848,      0.000,
 1695,   278465.8,    408.574,     123.624,      0.000,
 1696,   278505.8,    408.613,     123.564,      0.000,
 1697,   278545.8,    408.614,     123.742,      0.000,
 1698,   278585.8,    408.708,     123.595,      0.000,
 1699,   278625.8,    408.690,     123.737,      0.000,
 1700,   278665.8,    408.633,     123.617,      0.000,
 1701,   278705.8,    408.540,     123.656,      0.000,
 1702,   278745.8,    408.691,     123.661,      0.000,
 1703,   278785.8,    408.577,     123.670,      0.000,
 1704,   278825.8,    408.690,     123.639,      0.000,
 1705,   278865.8,    408.653,     123.776,      0.000,
 1706,   278905.8,    408.729,     123.509,      0.000,
 1707,   278945.8,    408.655,     123.690,      0.000,
 1708,   278985.8,    408.655,     123.620,      0.000,
 1709,   279025.8,    408.729,     123.648,      0.000,
 1710,   279065.8,    408.671,     123.760,      0.000,
 1711,   279105.8,    408.690,     123.593,      0.000,
 1712,   279145.8,    408.691,     123.545,      0.000,
 1713,   279185.8,    408.575,     123.702,      0.000,
 1714,   279225.8,    408.667,     123.654,      0.000,
 1715,   279265.8,    408.649,     123.638,      0.000,
 1716,   279305.8,    408.727,     123.702,      0.000,
 1717,   279345.8,    408.747,     123.660,      0.000,
 1718,   279385.8,    408.615,     123.761,      0.000,
 1719,   279425.8,    408.637,     123.714,      0.000,
 1720,   279465.8,    408.695,     123.645,      0.000,
 1721,   279505.8,    408.641,     123.655,      0.000,
 1722,   279545.8,    408.698,     123.516,      0.000,
 1723,   279585.8,    408.717,     123.730,      0.000,
 1724,   279625.8,    408.772,     123.762,      0.000,
 1725,   279665.8,    408.623,     123.659,      0.000,
 1726,   279705.8,    408.659,     123.774,      0.000,
 1727,   279745.8,    408.679,     123.679,      0.000,
 1728,   279785.8,    408.755,     123.743,      0.000,
 1729,   279825.8,    408.759,     123.791,      0.000,
 1730,   279865.8,    408.668,     123.641,      0.000,
 1731,   279905.8,    408.744,     123.714,      0.000,
 1732,   279945.8,    408.743,     123.673,      0.000,
 1733,   279985.8,    408.779,     123.649,      0.000,
 1734,   280025.8,    408.780,     123.746,      0.000,
 1735,   280065.8,    408.674,     123.710,      0.000,
 1736,   280105.8,    408.564,     123.693,      0.000,
 1737,   280145.8,    408.733,     123.777,      0.000,
 1738,   280185.8,    408.639,     123.660,      0.000,
 1739,   280225.8,    408.600,     123.652,      0.000,
 1740,   280265.8,    408.583,     123.825,      0.000,
 1741,   280305.8,    408.601,     123.767,      0.000,
 1742,   280345.8,    408.638,     123.702,      0.000,
 1743,   280385.8,    408.770,     123.707,      0.000,
 1744,   280425.8,    408.865,     123.757,      0.000,
 1745,   280465.8,    408.678,     123.780,      0.000,
 1746,   280505.8,    408.715,     123.730,      0.000,
 1747,   280545.8,    408.602,     123.723,      0.000,
 1748,   280585.8,    408.657,     123.704,      0.000,
 1749,   280625.8,    408.507,     123.731,      0.000,
 1750,   280665.8,    408.637,     123.691,      0.000,
 1751,   280705.8,    408.694,     123.720,      0.000,
 1752,   280745.8,    408.729,     123.711,      0.000,
 1753,   280785.8,    408.712,     123.731,      0.000,
 1754,   280825.8,    408.714,     123.710,      0.000,
 1755,   280865.8,    408.694,     123.743,      0.000,
 1756,   280905.8,    408.784,     123.788,      0.000,
 1757,   280945.8,    408.747,     123.818,      0.000,
 1758,   280985.8,    408.690,     123.741,      0.000,
 1759,   281025.8,    408.705,     123.823,      0.000,
 1760,   281065.8,    408.666,     123.694,      0.000,
 1761,   281105.8,    408.683,     123.758,      0.000,
 1762,   281145.8,    408.646,     123.792,      0.000,
 1763,   281185.8,    408.701,     123.689,      0.000,
 1764,   281225.8,    408.679,     123.813,      0.000,
 1765,   281265.8,    408.678,     123.770,      0.000,
 1766,   281305.8,    408.828,     123.902,      0.000,
 1767,   281345.8,    408.754,     123.813,      0.000,
 1768,   281385.8,    408.755,     123.712,      0.000,
 1769,   281425.8,    408.753,     123.815,      0.000,
 1770,   281465.8,    408.769,     123.755,      0.000,
 1771,   281505.8,    408.784,     123.781,      0.000,
 1772,   281545.8,    408.615,     123.780,      0.000,
 1773,   281585.8,    408.691,     123.579,      0.000,
 1774,   281625.8,    408.708,     123.723,      0.000,
 1775,   281665.8,    408.649,     123.834,      0.000,
 1776,   281705.8,    408.781,     123.660,      0.000,
 1777,   281745.8,    408.743,     123.843,      0.000,
 1778,   281785.8,    408.633,     123.717,      0.000,
 1779,   281825.8,    408.766,     123.805,      0.000,
 1780,   281865.8,    408.579,     123.860,      0.000,
 1781,   281905.8,    408.728,     123.615,      0.000,
 1782,   281945.8,    408.765,     123.665,      0.000,
 1783,   281985.8,    408.763,     123.803,      0.000,
 1784,   282025.8,    408.705,     123.755,      0.000,
 1785,   282065.8,    408.762,     123.764,      0.000,
 1786,   282105.8,    408.575,     123.632,      0.000,
 1787,   282145.8,    408.539,     123.619,      0.000,
 1788,   282185.8,    408.653,     123.799,      0.000,
 1789,   282225.8,    408.745,     123.688,      0.000,
 1790,   282265.8,    408.727,     123.829,      0.000,
 1791,   282305.8,    408.727,     123.805,      0.000,
 1792,   282345.8,    408.838,     123.804,      0.000,
 1793,   282385.8,    408.613,     123.806,      0.000,
 1794,   282425.8,    408.669,     123.795,      0.000,
 1795,   282465.8,    408.670,     123.820,      0.000,
 1796,   282505.8,    408.558,     123.833,      0.000,
 1797,   282545.8,    408.651,     123.775,      0.000,
 1798,   282585.8,    408.706,     123.750,      0.000,
 1799,   282625.8,    408.707,     123.754,      0.000,
 1800,   282665.8,    408.763,     123.808,      0.000,
 1801,   282705.8,    408.724,     123.838,      0.000,
 1802,   282745.8,    408.630,     123.845,      0.000,
 1803,   282785.8,    408.741,     123.804,      0.000,
 1804,   282825.8,    408.742,     123.878,      0.000,
 1805,   282865.8,    408.651,     123.808,      0.000,
 1806,   282905.8,    408.650,     123.864,      0.000,
 1807,   282945.8,    408.667,     123.758,      0.000,
 1808,   282985.8,    408.724,     123.687,      0.000,
 1809,   283025.8,    408.649,     123.800,      0.000,
 1810,   283065.8,    408.687,     123.903,      0.000,
 1811,   283105.8,    408.631,     123.666,      0.000,
 1812,   283145.8,    408.670,     123.786,      0.000,
 1813,   283185.8,    408.729,     123.784,      0.000,
 1814,   283225.8,    408.748,     123.840,      0.000,
 1815,   283265.8,    408.692,     123.853,      0.000,
 1816,   283305.8,    408.748,     123.675,      0.000,
 1817,   283345.8,    408.655,     123.753,      0.000,
 1818,   283385.8,    408.597,     123.807,      0.000,
 1819,   283425.8,    408.672,     123.615,      0.000,
 1820,   283465.8,    408.711,     123.846,      0.000,
 1821,   283505.8,    408.676,     123.738,      0.000,
 1822,   283545.8,    408.735,     123.701,      0.000,
 1823,   283585.8,    408.792,     123.881,      0.000,
 1824,   283625.8,    408.773,     123.729,      0.000,
 1825,   283665.8,    408.624,     123.813,      0.000,
 1826,   283705.8,    408.604,     123.761,      0.000,
 1827,   283745.8,    408.660,     123.723,      0.000,
 1828,   283785.8,    408.702,     123.806,      0.000,
 1829,   283825.8,    408.665,     123.672,      0.000,
 1830,   283865.8,    408.723,     123.791,      0.000,
 1831,   283905.8,    408.724,     123.792,      0.000,
 1832,   283945.8,    408.800,     123.866,      0.000,
 1833,   283985.8,    408.707,     123.829,      0.000,
 1834,   284025.8,    408.728,     123.848,      0.000,
 1835,   284065.8,    408.597,     123.723,      0.000,
 1836,   284105.8,    408.691,     123.849,      0.000,
 1837,   284145.8,    408.804,     123.883,      0.000,
 1838,   284185.8,    408.729,     123.885,      0.000,
 1839,   284225.8,    408.746,     123.855,      0.000,
 1840,   284265.8,    408.595,     123.773,      0.000,
 1841,   284305.8,    408.688,     123.749,      0.000,
 1842,   284345.8,    408.708,     123.779,      0.000,
 1843,   284385.8,    408.765,     123.800,      0.000,
 1844,   284425.8,    408.690,     123.737,      0.000,
 1845,   284465.8,    408.726,     123.828,      0.000,
 1846,   284505.8,    408.781,     123.683,      0.000,
 1847,   284545.8,    408.671,     123.892,      0.000,
 1848,   284585.8,    408.613,     123.755,      0.000,
 1849,   284625.8,    408.630,     123.767,      0.000,
 1850,   284665.8,    408.630,     123.740,      0.000,
 1851,   284705.8,    408.782,     123.827,      0.000,
 1852,   284745.8,    408.820,     123.848,      0.000,
 1853,   284785.8,    408.800,     123.966,      0.000,
 1854,   284825.8,    408.706,     123.775,      0.000,
 1855,   284865.8,    408.649,     123.901,      0.000,
 1856,   284905.8,    408.778,     123.806,      0.000,
 1857,   284945.8,    408.646,     123.864,      0.000,
 1858,   284985.8,    408.719,     123.833,      0.000,
 1859,   285025.8,    408.736,     123.833,      0.000,
 1860,   285065.8,    408.697,     123.786,      0.000,
 1861,   285105.8,    408.677,     123.779,      0.000,
 1862,   285145.8,    408.714,     123.848,      0.000,
 1863,   285185.8,    408.848,     123.944,      0.000,
 1864,   285225.8,    408.794,     123.832,      0.000,
 1865,   285265.8,    408.700,     123.919,      0.000,
 1866,   285305.8,    408.720,     123.894,      0.000,
 1867,   285345.8,    408.683,     123.638,      0.000,
 1868,   285385.8,    408.736,     123.873,      0.000,
 1869,   285425.8,    408.793,     123.924,      0.000,
 1870,   285465.8,    408.773,     123.827,      0.000,
 1871,   285505.8,    408.663,     123.923,      0.000,
 1872,   285545.8,    408.627,     123.793,      0.000,
 1873,   285585.8,    408.775,     123.846,      0.000,
 1874,   285625.8,    408.719,     123.905,      0.000,
 1875,   285665.8,    408.813,     123.936,      0.000,
 1876,   285705.8,    408.759,     123.867,      0.000,
 1877,   285745.8,    408.723,     123.826,      0.000,
 1878,   285785.8,    408.743,     123.716,      0.000,
 1879,   285825.8,    408.744,     123.757,      0.000,
 1880,   285865.8,    408.763,     123.821,      0.000,
 1881,   285905.8,    408.745,     123.924,      0.000,
 1882,   285945.8,    408.651,     123.939,      0.000,
 1883,   285985.8,    408.690,     123.861,      0.000,
 1884,   286025.8,    408.802,     123.872,      0.000,
 1885,   286065.8,    408.708,     123.953,      0.000,
 1886,   286105.8,    408.709,     123.892,      0.000,
 1887,   286145.8,    408.761,     123.876,      0.000,
 1888,   286185.8,    408.744,     123.811,      0.000,
 1889,   286225.8,    408.784,     123.897,      0.000,
 1890,   286265.8,    408.730,     123.849,      0.000,
 1891,   286305.8,    408.788,     123.954,      0.000,
 1892,   286345.8,    408.731,     123.874,      0.000,
 1893,   286385.8,    408.619,     123.920,      0.000,
 1894,   286425.8,    408.712,     123.859,      0.000,
 1895,   286465.8,    408.580,     123.820,      0.000,
 1896,   286505.8,    408.730,     123.808,      0.000,
 1897,   286545.8,    408.657,     123.867,      0.000,
 1898,   286585.8,    408.788,     123.842,      0.000,
 1899,   286625.8,    408.714,     123.879,      0.000,
 1900,   286665.8,    408.715,     123.744,      0.000,
 1901,   286705.8,    408.695,     123.981,      0.000,
 1902,   286745.8,    408.712,     123.815,      0.000,
 1903,   286785.8,    408.710,     123.942,      0.000,
 1904,   286825.8,    408.786,     123.819,      0.000,
 1905,   286865.8,    408.672,     123.760,      0.000,
 1906,   286905.8,    408.691,     123.937,      0.000,
 1907,   286945.8,    408.767,     123.838,      0.000,
 1908,   286985.8,    408.749,     123.768,      0.000,
 1909,   287025.8,    408.712,     123.976,      0.000,
 1910,   287065.8,    408.637,     123.814,      0.000,
 1911,   287105.8,    408.784,     123.998,      0.000,
 1912,   287145.8,    408.784,     123.930,      0.000,
 1913,   287185.8,    408.749,     123.986,      0.000,
 1914,   287225.8,    408.674,     123.937,      0.000,
 1915,   287265.8,    408.765,     123.852,      0.000,
 1916,   287305.8,    408.913,     123.838,      0.000,
 1917,   287345.8,    408.648,     123.835,      0.000,
 1918,   287385.8,    408.741,     123.800,      0.000,
 1919,   287425.8,    408.761,     123.894,      0.000,
 1920,   287465.8,    408.780,     123.975,      0.000,
 1921,   287505.8,    408.650,     123.787,      0.000,
 1922,   287545.8,    408.744,     123.957,      0.000,
 1923,   287585.8,    408.742,     123.882,      0.000,
 1924,   287625.8,    408.704,     123.877,      0.000,
 1925,   287665.8,    408.688,     123.848,      0.000,
 1926,   287705.8,    408.634,     123.875,      0.000,
 1927,   287745.8,    408.730,     123.971,      0.000,
 1928,   287785.8,    408.745,     123.984,      0.000,
 1929,   287825.8,    408.704,     123.961,      0.000,
 1930,   287865.8,    408.700,     123.869,      0.000,
 1931,   287905.8,    408.679,     123.841,      0.000,
 1932,   287945.8,    408.717,     123.871,      0.000,
 1933,   287985.8,    408.738,     123.900,      0.000,
 1934,   288025.8,    408.776,     123.928,      0.000,
 1935,   288065.8,    408.777,     123.958,      0.000,
 1936,   288105.8,    408.813,     123.966,      0.000,
 1937,   288145.8,    408.719,     123.856,      0.000,
 1938,   288185.8,    408.681,     123.853,      0.000,
 1939,   288225.8,    408.644,     123.821,      0.000,
 1940,   288265.8,    408.643,     123.871,      0.000,
 1941,   288305.8,    408.644,     123.855,      0.000,
 1942,   288345.8,    408.833,     123.880,      0.000,
 1943,   288385.8,    408.775,     123.819,      0.000,
 1944,   288425.8,    408.755,     123.894,      0.000,
 1945,   288465.8,    408.774,     123.883,      0.000,
 1946,   288505.8,    408.848,     123.932,      0.000,
 1947,   288545.8,    408.866,     123.832,      0.000,
 1948,   288585.8,    408.734,     123.843,      0.000,
 1949,   288625.8,    408.792,     123.982,      0.000,
 1950,   288665.8,    408.625,     123.798,      0.000,
 1951,   288705.8,    408.682,     123.876,      0.000,
 1952,   288745.8,    408.718,     123.980,      0.000,
 1953,   288785.8,    408.811,     123.783,      0.000,
 1954,   288825.8,    408.849,     123.925,      0.000,
 1955,   288865.8,    408.664,     123.966,      0.000,
 1956,   288905.8,    408.760,     123.801,      0.000,
 1957,   288945.8,    408.744,     123.924,      0.000,
 1958,   288985.8,    408.669,     123.890,      0.000,
 1959,   289025.8,    408.668,     123.915,      0.000,
 1960,   289065.8,    408.744,     123.877,      0.000,
 1961,   289105.8,    408.706,     123.842,      0.000,
 1962,   289145.8,    408.893,     124.008,      0.000,
 1963,   289185.8,    408.746,     123.940,      0.000,
 1964,   289225.8,    408.805,     123.920,      0.000,
 1965,   289265.8,    408.693,     123.979,      0.000,
 1966,   289305.8,    408.654,     123.934,      0.000,
 1967,   289345.8,    408.749,     123.890,      0.000,
 1968,   289385.8,    408.771,     123.880,      0.000,
 1969,   289425.8,    408.811,     123.912,      0.000,
 1970,   289465.8,    408.699,     124.061,      0.000,
 1971,   289505.8,    408.757,     123.954,      0.000,
 1972,   289545.8,    408.662,     123.896,      0.000,
 1973,   289585.8,    408.795,     124.003,      0.000,
 1974,   289625.8,    408.794,     123.857,      0.000,
 1975,   289665.8,    408.812,     123.926,      0.000,
 1976,   289705.8,    408.794,     124.046,      0.000,
 1977,   289745.8,    408.829,     123.901,      0.000,
 1978,   289785.8,    408.791,     123.999,      0.000,
 1979,   289825.8,    408.736,     124.024,      0.000,
 1980,   289865.8,    408.738,     123.829,      0.000,
 1981,   289905.8,    408.681,     123.934,      0.000,
 1982,   289945.8,    408.849,     123.941,      0.000,
 1983,   289985.8,    408.699,     123.734,      0.000,
 1984,   290025.8,    408.718,     123.922,      0.000,
 1985,   290065.8,    408.774,     123.857,      0.000,
 1986,   290105.8,    408.735,     123.915,      0.000,
 1987,   290145.8,    408.736,     123.923,      0.000,
 1988,   290185.8,    408.720,     123.848,      0.000,
 1989,   290225.8,    408.776,     124.020,      0.000,
 1990,   290265.8,    408.698,     123.988,      0.000,
 1991,   290305.8,    408.717,     123.806,      0.000,
 1992,   290345.8,    408.698,     123.960,      0.000,
 1993,   290385.8,    408.714,     123.828,      0.000,
 1994,   290425.8,    408.844,     123.887,      0.000,
 1995,   290465.8,    408.878,     123.987,      0.000,
 1996,   290505.8,    408.783,     123.982,      0.000,
 1997,   290545.8,    408.613,     123.907,      0.000,
 1998,   290585.8,    408.766,     123.960,      0.000,
 1999,   290625.8,    408.785,     123.880,      0.000,
 2000,   290665.8,    408.691,     124.032,      0.000,
 2001,   290705.8,    408.731,     123.912,      0.000,
 2002,   290745.8,    408.750,     124.038,      0.000,
 2003,   290785.8,    408.767,     124.032,      0.000,
 2004,   290825.8,    408.727,     123.934,      0.000,
 2005,   290865.8,    408.745,     124.005,      0.000,
 2006,   290905.8,    408.690,     123.869,      0.000,
 2007,   290945.8,    408.783,     123.905,      0.000,
 2008,   290985.8,    408.727,     124.076,      0.000,
 2009,   291025.8,    408.785,     123.886,      0.000,
 2010,   291065.8,    408.786,     124.071,      0.000,
 2011,   291105.8,    408.858,     124.103,      0.000,
 2012,   291145.8,    408.820,     123.934,      0.000,
 2013,   291185.8,    408.931,     124.002,      0.000,
 2014,   291225.8,    408.799,     123.880,      0.000,
 2015,   291265.8,    408.950,     123.881,      0.000,
 2016,   291305.8,    408.764,     123.979,      0.000,
 2017,   291345.8,    408.728,     123.875,      0.000,
 2018,   291385.8,    408.635,     123.928,      0.000,
 2019,   291425.8,    408.689,     123.906,      0.000,
 2020,   291465.8,    408.782,     124.033,      0.000,
 2021,   291505.8,    408.803,     123.989,      0.000,
 2022,   291545.8,    408.803,     123.956,      0.000,
 2023,   291585.8,    408.822,     123.932,      0.000,
 2024,   291625.8,    408.746,     124.013,      0.000,
 2025,   291665.8,    408.745,     123.934,      0.000,
 2026,   291705.8,    408.690,     123.817,      0.000,
 2027,   291745.8,    408.800,     123.892,      0.000,
 2028,   291785.8,    408.723,     123.972,      0.000,
 2029,   291825.8,    408.797,     124.047,      0.000,
 2030,   291865.8,    408.818,     124.014,      0.000,
 2031,   291905.8,    408.651,     123.866,      0.000,
 2032,   291945.8,    408.726,     123.955,      0.000,
 2033,   291985.8,    408.765,     123.905,      0.000,
 2034,   292025.8,    408.729,     123.887,      0.000,
 2035,   292065.8,    408.805,     123.886,      0.000,
 2036,   292105.8,    408.805,     123.948,      0.000,
 2037,   292145.8,    408.785,     123.857,      0.000,
 2038,   292185.8,    408.689,     123.994,      0.000,
 2039,   292225.8,    408.783,     123.867,      0.000,
 2040,   292265.8,    408.745,     123.938,      0.000,
 2041,   292305.8,    408.745,     123.880,      0.000,
 2042,   292345.8,    408.744,     123.918,      0.000,
 2043,   292385.8,    408.725,     123.950,      0.000,
 2044,   292425.8,    408.801,     123.927,      0.000,
 2045,   292465.8,    408.839,     124.036,      0.000,
 2046,   292505.8,    408.783,     123.987,      0.000,
 2047,   292545.8,    408.727,     123.969,      0.000,
 2048,   292585.8,    408.710,     124.014,      0.000,
 2049,   292625.8,    408.672,     123.831,      0.000,
 2050,   292665.8,    408.766,     123.916,      0.000,
 2051,   292705.8,    408.713,     124.039,      0.000,
 2052,   292745.8,    408.827,     123.957,      0.000,
 2053,   292785.8,    408.768,     124.044,      0.000,
 2054,   292825.8,    408.787,     123.931,      0.000,
 2055,   292865.8,    408.691,     123.862,      0.000,
 2056,   292905.8,    408.672,     124.030,      0.000,
 2057,   292945.8,    408.712,     123.913,      0.000,
 2058,   292985.8,    408.696,     124.025,      0.000,
 2059,   293025.8,    408.754,     123.992,      0.000,
 2060,   293065.8,    408.902,     123.905,      0.000,
 2061,   293105.8,    408.844,     123.949,      0.000,
 2062,   293145.8,    408.785,     123.962,      0.000,
 2063,   293185.8,    408.821,     123.897,      0.000,
 2064,   293225.8,    408.895,     123.913,      0.000,
 2065,   293265.8,    408.765,     124.031,      0.000,
 2066,   293305.8,    408.672,     123.951,      0.000,
 2067,   293345.8,    408.749,     124.096,      0.000,
 2068,   293385.8,    408.768,     123.952,      0.000,
 2069,   293425.8,    408.861,     123.820,      0.000,
 2070,   293465.8,    408.710,     123.983,      0.000,
 2071,   293505.8,    408.782,     123.870,      0.000,
 2072,   293545.8,    408.819,     123.935,      0.000,
 2073,   293585.8,    408.818,     123.888,      0.000,
 2074,   293625.8,    408.742,     123.911,      0.000,
 2075,   293665.8,    408.761,     123.986,      0.000,
 2076,   293705.8,    408.801,     124.008,      0.000,
 2077,   293745.8,    408.745,     123.863,      0.000,
 2078,   293785.8,    408.746,     124.140,      0.000,
 2079,   293825.8,    408.763,     123.831,      0.000,
 2080,   293865.8,    408.818,     123.991,      0.000,
 2081,   293905.8,    408.929,     124.075,      0.000,
 2082,   293945.8,    408.798,     123.828,      0.000,
 2083,   293985.8,    408.874,     124.039,      0.000,
 2084,   294025.8,    408.593,     123.943,      0.000,
 2085,   294065.8,    408.761,     123.779,      0.000,
 2086,   294105.8,    408.797,     123.965,      0.000,
 2087,   294145.8,    408.667,     123.979,      0.000,
 2088,   294185.8,    408.776,     124.045,      0.000,
 2089,   294225.8,    408.815,     124.067,      0.000,
 2090,   294265.8,    408.910,     123.942,      0.000,
 2091,   294305.8,    408.890,     124.089,      0.000,
 2092,   294345.8,    408.796,     123.691,      0.000,
 2093,   294385.8,    408.723,     123.917,      0.000,
 2094,   294425.8,    408.724,     123.940,      0.000,
 2095,   294465.8,    408.727,     123.903,      0.000,
 2096,   294505.8,    408.803,     123.995,      0.000,
 2097,   294545.8,    408.744,     123.931,      0.000,
 2098,   294585.8,    408.798,     123.851,      0.000,
 2099,   294625.8,    408.778,     124.092,      0.000,
 2100,   294665.8,    408.872,     123.929,      0.000,
 2101,   294705.8,    408.871,     123.918,      0.000,
 2102,   294745.8,    408.741,     123.988,      0.000,
 2103,   294785.8,    408.874,     123.806,      0.000,
 2104,   294825.8,    408.858,     124.129,      0.000,
 2105,   294865.8,    408.893,     123.907,      0.000,
 2106,   294905.8,    408.799,     123.901,      0.000,
 2107,   294945.8,    408.722,     123.996,      0.000,
 2108,   294985.8,    408.646,     123.953,      0.000,
 2109,   295025.8,    408.795,     123.976,      0.000,
 2110,   295065.8,    408.796,     124.000,      0.000,
 2111,   295105.8,    408.684,     123.860,      0.000,
 2112,   295145.8,    408.703,     123.922,      0.000,
 2113,   295185.8,    408.781,     123.953,      0.000,
 2114,   295225.8,    408.762,     123.836,      0.000,
 2115,   295265.8,    408.724,     123.997,      0.000,
 2116,   295305.8,    408.854,     124.031,      0.000,
 2117,   295345.8,    408.798,     123.939,      0.000,
 2118,   295385.8,    408.892,     123.999,      0.000,
 2119,   295425.8,    408.686,     123.924,      0.000,
 2120,   295465.8,    408.836,     123.953,      0.000,
 2121,   295505.8,    408.874,     123.937,      0.000,
 2122,   295545.8,    408.818,     123.880,      0.000,
 2123,   295585.8,    408.762,     124.002,      0.000,
 2124,   295625.8,    408.743,     123.981,      0.000,
 2125,   295665.8,    408.784,     123.908,      0.000,
 2126,   295705.8,    408.803,     123.923,      0.000,
 2127,   295745.8,    408.879,     123.934,      0.000,
 2128,   295785.8,    408.767,     123.873,      0.000,
 2129,   295825.8,    408.822,     124.003,      0.000,
 2130,   295865.8,    408.801,     123.786,      0.000,
 2131,   295905.8,    408.727,     123.928,      0.000,
 2132,   295945.8,    408.801,     123.933,      0.000,
 2133,   295985.8,    408.762,     124.009,      0.000,
 2134,   296025.8,    408.818,     124.144,      0.000,
 2135,   296065.8,    408.743,     123.832,      0.000,
 2136,   296105.8,    408.913,     124.005,      0.000,
 2137,   296145.8,    408.857,     123.926,      0.000,
 2138,   296185.8,    408.783,     123.799,      0.000,
 2139,   296225.8,    408.783,     123.998,      0.000,
 2140,   296265.8,    408.857,     123.960,      0.000,
 2141,   296305.8,    408.877,     123.974,      0.000,
 2142,   296345.8,    408.727,     124.119,      0.000,
 2143,   296385.8,    408.895,     124.037,      0.000,
 2144,   296425.8,    408.781,     123.969,      0.000,
 2145,   296465.8,    408.705,     124.089,      0.000,
 2146,   296505.8,    408.781,     123.854,      0.000,
 2147,   296545.8,    408.799,     124.042,      0.000,
 2148,   296585.8,    408.893,     123.971,      0.000,
 2149,   296625.8,    408.799,     123.919,      0.000,
 2150,   296665.8,    408.835,     124.062,      0.000,
 2151,   296705.8,    408.740,     123.926,      0.000,
 2152,   296745.8,    408.849,     123.955,      0.000,
 2153,   296785.8,    408.716,     124.022,      0.000,
 2154,   296825.8,    408.734,     123.905,      0.000,
 2155,   296865.8,    408.638,     124.079,      0.000,
 2156,   296905.8,    408.732,     123.822,      0.000,
 2157,   296945.8,    408.769,     123.935,      0.000,
 2158,   296985.8,    408.788,     124.098,      0.000,
 2159,   297025.8,    408.917,     123.987,      0.000,
 2160,   297065.8,    408.881,     123.964,      0.000,
 2161,   297105.8,    408.826,     123.994,      0.000,
 2162,   297145.8,    408.694,     123.980,      0.000,
 2163,   297185.8,    408.881,     123.864,      0.000,
 2164,   297225.8,    408.786,     123.984,      0.000,
 2165,   297265.8,    408.786,     123.983,      0.000,
 2166,   297305.8,    408.768,     123.932,      0.000,
 2167,   297345.8,    408.952,     124.056,      0.000,
 2168,   297385.8,    408.859,     124.033,      0.000,
 2169,   297425.8,    408.765,     123.984,      0.000,
 2170,   297465.8,    408.692,     124.001,      0.000,
 2171,   297505.8,    408.748,     123.890,      0.000,
 2172,   297545.8,    408.860,     124.078,      0.000,
 2173,   297585.8,    408.767,     123.872,      0.000,
 2174,   297625.8,    408.937,     123.965,      0.000,
 2175,   297665.8,    408.787,     123.969,      0.000,
 2176,   297705.8,    408.766,     123.891,      0.000,
 2177,   297745.8,    408.766,     124.134,      0.000,
 2178,   297785.8,    408.765,     123.897,      0.000,
 2179,   297825.8,    408.708,     123.902,      0.000,
 2180,   297865.8,    408.747,     124.076,      0.000,
 2181,   297905.8,    408.898,     123.878,      0.000,
 2182,   297945.8,    408.825,     124.108,      0.000,
 2183,   297985.8,    408.862,     123.988,      0.000,
 2184,   298025.8,    408.787,     123.882,      0.000,
 2185,   298065.8,    408.788,     124.138,      0.000,
 2186,   298105.8,    408.918,     123.899,      0.000,
 2187,   298145.8,    408.825,     123.932,      0.000,
 2188,   298185.8,    408.900,     123.976,      0.000,
 2189,   298225.8,    408.789,     123.906,      0.000,
 2190,   298265.8,    408.883,     124.014,      0.000,
 2191,   298305.8,    408.810,     123.883,      0.000,
 2192,   298345.8,    408.829,     123.969,      0.000,
 2193,   298385.8,    408.792,     124.021,      0.000,
 2194,   298425.8,    408.811,     123.910,      0.000,
 2195,   298465.8,    408.924,     123.996,      0.000,
 2196,   298505.8,    408.904,     124.069,      0.000,
 2197,   298545.8,    408.943,     124.033,      0.000,
 2198,   298585.8,    408.734,     123.950,      0.000,
